0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.277049167,0.718314381,0.054860967,0.723777684,1,0.370801416,0.032622729,0.924392433,0.583333333,0.429769259,0.041640701,0.945257518,0.722222222,2.48E-08
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.154676243,0,0,0.986236367,0,0,0,1,0,0,0,1,0,0
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.464393093,0.014613915,0.667112638,0.973577506,1,0.006775111,0.395112324,0.987188171,0.583333333,0.007025514,0.49906243,0.990824522,0.722222222,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.123378241,0,0,0.995414816,0,0,0,1,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27179962,0,0,0.944362684,0,0,0,0.999999997,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079659081,0,0,0.205644188,0,0,0,0.930514271,0,0,0,0.994943852,0,8.90E-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137616466,0,0,0.836936229,0,0.183766917,0.118564451,0.998935344,0.416666667,0.102380924,0.081496388,0.999999987,0.277777778,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.064717569,0.642361109,0.52235231,0.975277618,1,0.32775185,0.30985607,0.989589193,0.583333333,0.375190954,0.392969735,0.993564764,0.722222222,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.056566556,0,0,0.992352074,0,0,0,1,0,0,0,1,0,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.203622033,0,0,0.996623729,0,0,0,1,0,0,0,1,0,0
1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.259658927,0.840240075,0.368342671,0.96248712,1,0.441941559,0.218769699,0.986085921,0.583333333,0.522621242,0.278358125,0.991379075,0.722222222,0
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.420367743,0.831581954,0.484234813,0.616419822,1,0.436805842,0.287344619,0.905867241,0.583333333,0.515807439,0.364751964,0.93862017,0.722222222,6.39E-08
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.122982706,0,0,0.997916919,0,0,0,1,0,0,0,1,0,0
1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0.328273693,0,0,0.999453603,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.243127673,0.2200319,0.148698705,0.996595115,1,0.105246969,0.088407447,0.996731887,0.583333333,0.112643031,0.112794298,0.997473265,0.722222222,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.059531586,0,0,0.999870244,0,0,0,1,0,0.077020968,0.075713064,0.999038025,0.277777778,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192438938,0,0,0.952520055,0,0,0,0.999999999,0,0,0,1,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258136853,0,0,0.941221176,0,0,0,0.999999996,0,0,0,1,0,0
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.819136792,0.188515157,0.161366507,0.943852202,1,0.089739717,0.095935568,0.975448391,0.583333333,0.095576603,0.122387466,0.980223931,0.722222222,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.027806192,0.063151898,0.919686258,0.67093169,1,0.029494402,0.542743199,0.906245083,0.583333333,0.030811803,0.679177165,0.928369097,0.722222222,2.81E-09
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.165601448,0.12960122,0.997087431,0.832615967,1,0.061143717,0.587637628,0.951915628,0.583333333,0.06452994,0.732862242,0.96580856,0.722222222,2.28E-13
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0.185453506,0.886214905,0.16280151,0.997862473,1,0.46943029,0.096788281,0.998121143,0.583333333,0.844824013,0.170856991,0.999098441,1,0
0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.208446686,0,0,0.998177833,0,0,0,1,0,0,0,1,0,0
1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.349162848,0.739482648,0.371970501,0.995132996,1,0.382971274,0.22091901,0.996762891,0.583333333,0.445418672,0.281074837,0.998050538,0.722222222,0
0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.229363824,0.648975141,0.154153491,0.994828577,1,0.331462556,0.091649178,0.996142309,0.583333333,0.379847435,0.116925604,0.99736887,0.722222222,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.237947811,0,0,0.993291582,0,0,0,1,0,0,0,1,0,0
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.256743498,0.353828844,0.807712851,0.972044971,1,0.172735747,0.477492973,0.988595966,0.583333333,0.188795843,0.600201922,0.992889211,0.722222222,0
0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.315898229,0.035695557,0.077992944,0.905770347,1,0.016601794,0.046376724,0.961377138,0.583333333,0.017270751,0.059192365,0.966438948,0.722222222,6.35E-13
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.173292538,0.247084548,0.052534089,0.79215058,1,0.118675341,0.031239126,0.93209407,0.583333333,0.127552096,0.039874865,0.943697091,0.722222222,1.87E-09
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.258923781,0.203204576,0.799354937,0.954327398,1,0.096949109,0.472609184,0.98259272,0.583333333,0.10349075,0.594248553,0.988307817,0.722222222,0
1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.057174225,0.464640338,0.795711786,0.99505391,1,0.230707372,0.470479838,0.997049422,0.583333333,0.256637509,0.591651101,0.998369473,0.722222222,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.134753012,0.575173009,0.254960864,0.715734952,1,0.290463694,0.151525757,0.921964715,0.583333333,0.328902298,0.193124614,0.943361281,0.722222222,6.51E-09
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.627371117,0,0,0.551778601,0,0,0,0.997401671,0,0,0,0.999988709,0,2.60E-10
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.067418077,0,0,0.991901345,0,0,0,1,0,0,0,1,0,0
0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0.410843164,0,0,1,0,0,0,1,0,0,0,1,0,0
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.190086345,0.841799731,0.203868539,0.352102903,1,0.442868081,0.121186813,0.807862723,0.583333333,0.523852333,0.154543508,0.8675822,0.722222222,2.78E-05
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.233015284,0,0,0.991703414,0,0,0,1,0,0,0,1,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218901136,0,0,0.536999461,0,0,0,0.996839949,0,0,0,0.999983759,0,4.90E-10
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.452999933,0,0,0.929507498,0,0,0,0.999999986,0,0,0,1,0,0
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.282660898,0,0,0.46737545,0,0,0,0.992726325,0,0,0,0.999923617,0,7.22E-09
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.088006049,0,0,0.991886565,0,0,0,1,0,0,0,1,0,0
1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.208670864,0.162944549,0.879047906,0.979450977,1,0.077265739,0.519101754,0.990599525,0.583333333,0.081965852,0.650687774,0.994022472,0.722222222,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.135186242,0,0,0.986434279,0,0,0,1,0,0.096662306,0.131608538,0.9999789,0.277777778,0
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.303337505,0,0,0.942396771,0,0,0,0.999999997,0,0,0,1,0,0
1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.147680479,0.220563132,0.828095592,0.996354904,1,0.105509617,0.489395704,0.997515342,0.583333333,0.112933479,0.614687544,0.998555267,0.722222222,0
0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0.246880026,0.624478671,0.794969282,0.997761573,1,0.317755244,0.470045804,0.998463318,0.583333333,0.530992131,0.808315275,0.999465593,1,0
0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0.498901048,0.260659607,0.901964624,0.993371945,1,0.125454904,0.532439363,0.996222615,0.583333333,0.135125185,0.666778416,0.99783231,0.722222222,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.22217551,0,0,0.988907034,0,0.090558945,0.341126223,0.999313625,0.416666667,0.050452544,0.23447631,1,0.277777778,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.132912723,0.028222084,0.985922437,0.782420075,1,0.013111032,0.581172898,0.937097458,0.583333333,0.018910612,0.986453411,0.934556245,1,1.67E-12
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.55976183,0.373504107,0.802602694,0.980659355,1,0.182889808,0.474507154,0.991400944,0.583333333,0.200517029,0.596562859,0.994771698,0.722222222,0
1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0.617515697,0.50246001,0.8558102,0.983647874,1,0.447622659,0.858167154,0.995065271,1,0.408236032,0.861211332,0.997123388,1,0
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.449900094,0.14915495,0.338672176,0.043226364,1,0.122428168,0.34442093,0.361601434,1,0.104932644,0.353538383,0.639165895,1,0.000546867
1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0.406303336,0.156582789,0.98642524,0.993484861,1,0.074177209,0.581464109,0.996277646,0.583333333,0.078612047,0.725513248,0.997856786,0.722222222,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230297663,0,0,0.979717402,0,0,0,1,0,0,0,1,0,0
0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.229548971,0.420326171,0.940480875,0.989937137,1,0.207294616,0.554822145,0.995114542,0.583333333,0.228969379,0.693675795,0.997296397,0.722222222,0
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.544747825,0.734712489,0.764838308,0.912247263,1,0.380222261,0.452421538,0.975580816,0.583333333,0.441875189,0.569580613,0.985411458,0.722222222,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17531529,0,0,0.714269492,0,0.275220735,0.353024893,0.997418711,0.416666667,0.153332024,0.242654972,0.999999544,0.277777778,5.51E-14
1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.192225485,0.261831454,0.000411675,0.710220062,1,0.220594591,0.000419686,0.912717309,1,0.192790046,0.000432714,0.927529008,1,5.51E-08
0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.323739183,0.15677866,0.116822821,0.986593551,1,0.074272213,0.069461264,0.990869518,0.583333333,0.078715114,0.088639912,0.992595619,0.722222222,0
0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0.454988643,0.341745662,0.939046032,0.99798348,1,0.166529302,0.553989098,0.998545582,0.583333333,0.181665408,0.692677134,0.99921403,0.722222222,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.189677337,0.752084379,0.806155878,0.990490943,1,0.39025203,0.476583324,0.995568823,0.583333333,0.454827483,0.599093481,0.997686235,0.722222222,0
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0.406630843,0,0,0.999806569,0,0,0,1,0,0,0,1,0,0
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.428555063,0.4374788,0.055395973,0.728104653,1,0.216320417,0.032940862,0.918842908,0.583333333,0.239592515,0.042046713,0.936154826,0.722222222,2.24E-08
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.092833735,0.399354328,0.882192735,0.952763284,1,0.196321507,0.52093292,0.983654426,0.583333333,0.216127304,0.652899639,0.989829835,0.722222222,0
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25886097,0,0,0.997533494,0,0,0,1,0,0,0,1,0,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.139884527,0,0,0.999724448,0,0.291034352,0.167250114,1,0.416666667,0.162142166,0.114960935,1,0.277777778,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.230799425,0.720382097,0.269857457,0.988844566,1,0.371986847,0.160367618,0.993738932,0.583333333,0.431289357,0.204355558,0.995966478,0.722222222,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.033919989,0.035146466,0.417184924,0.643639744,1,0.028098105,0.423826975,0.81565655,1,0.023620356,0.434026971,0.912826124,1,2.49E-08
0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.339575356,0.710326054,0.993475123,0.322093421,1,0.366228421,0.585546465,0.808480198,0.583333333,0.423913861,0.730374124,0.877044359,0.722222222,6.43E-06
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.263571855,0,0,0.999622744,0,0,0,1,0,0,0,1,0,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.086650692,0.634849016,0.003179832,0.981421104,1,0.323546044,0.001890919,0.98973631,0.583333333,0.369924135,0.002413804,0.992445722,0.722222222,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245105417,0,0,0.937140992,0,0,0,0.999999994,0,0,0,1,0,0
1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0.382976276,0.794754358,0.267779799,0.984424398,1,0.415105202,0.159134528,0.992220996,0.583333333,0.729099449,0.280319823,0.996205433,1,0
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.488294841,0.159528832,0.076823764,0.911171014,1,0.075606721,0.045681578,0.964506719,0.583333333,0.080163542,0.058305377,0.970304175,0.722222222,3.60E-13
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187203865,0,0,0.932552501,0,0,0,0.999999989,0,0,0,1,0,4.00E-14
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.142625562,0.171157115,0.094506955,0.965661113,1,0.081261566,0.056194943,0.982229732,0.583333333,0.086314417,0.071718816,0.985401115,0.722222222,0
1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.197474696,0.286258505,0.479307032,0.161219297,1,0.138314616,0.284432695,0.672469226,0.583333333,0.149574734,0.361096333,0.743041254,0.722222222,0.000158733
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.61450474,0.460177823,0.972272631,0.896973626,1,0.228335689,0.573264203,0.971118144,0.583333333,0.253818187,0.715735343,0.981865503,0.722222222,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.174621491,0,0,0.995532994,0,0,0,1,0,0.072023578,0.242102732,1,0.277777778,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.031697342,0.286188592,0.028823943,0.913831554,1,0.138279364,0.017140318,0.966279349,0.583333333,0.149534973,0.021879602,0.972498262,0.722222222,2.73E-13
0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0.456807563,0.663028804,0.189101477,0.990286527,1,0.33937115,0.112414656,0.99403105,0.583333333,0.38980197,0.143376785,0.995971701,0.722222222,0
0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0.07569812,0.613533396,0.694023777,0.99811734,1,0.31166255,0.410915288,0.998573547,0.583333333,0.355105688,0.518577011,0.99923103,0.722222222,0
1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.179751893,0.537457761,0.455673893,0.997543344,1,0.482707868,0.462790133,0.710480486,1,0.443020501,0.473254908,0.999103387,1,0
1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.17735483,0.598585483,0.88541729,0.989786615,1,0.303373465,0.522810221,0.995234019,0.583333333,0.344824467,0.655166335,0.997452426,0.722222222,0
1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.328562705,0.920288083,0.727118325,0.342021216,1,0.490041308,0.430327323,0.820497799,0.583333333,0.58727081,0.542477323,0.888436279,0.722222222,7.48E-06
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.110445944,0.433402891,0.412433158,0.391887481,1,0.214171487,0.24488009,0.811943445,0.583333333,0.342269824,0.429434092,0.845386824,1,6.69E-06
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.419457504,0,0,0.996428874,0,0,0,1,0,0,0,1,0,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.075651648,0.162547889,0.758949925,0.861216847,1,0.13383537,0.764971338,0.951818281,1,0.114973738,0.771534401,0.973779415,1,2.02E-14
1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.261853327,0.330931916,0.572531437,0.904123117,1,0.160993838,0.339453508,0.968694563,0.583333333,0.175327548,0.429946618,0.977928288,0.722222222,5.11E-15
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09918734,0,0,0.759125909,0,0,0,0.999947367,0,0,0,0.99999999,0,0
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.307969406,0,0,0.529027612,0,0,0,0.996498494,0,0,0,0.99998035,0,6.84E-10
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166079338,0,0,0.309922556,0,0.047076891,0.230237547,0.254665632,0.416666667,0.026227657,0.158255938,0.977303974,0.277777778,1.10E-05
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.497990339,0.6850317,0.173702241,0.944038613,1,0.351818897,0.103265531,0.979259365,0.583333333,0.405553193,0.13172541,0.985642656,0.722222222,0
0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0.276258719,0,0,0.998194619,0,0,0,1,0,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102524315,0,0,0.857849696,0,0,0,0.999998362,0,0,0,1,0,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.118224774,0.273734233,0.844463191,0.778611008,1,0.132010679,0.498945899,0.93932877,0.583333333,0.20211903,0.856137262,0.886548821,1,5.37E-12
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.140654429,0.189256009,0.049647442,0.246827686,1,0.090102551,0.029522682,0.708896145,0.583333333,0.09597407,0.037684196,0.748767463,0.722222222,9.88E-05
1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.047032911,0.600296246,0.51732036,0.983926259,1,0.304320282,0.306885649,0.992289551,0.583333333,0.345996544,0.389250832,0.995246011,0.722222222,0
0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.364337669,0.835715687,0.186994177,0.967753624,1,0.439256227,0.111162729,0.986738384,0.583333333,0.519056338,0.141782741,0.991325155,0.722222222,0
1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.528099418,0,0,0.782419028,0,0,0,0.999972807,0,0,0,0.999999996,0,1.02E-08
1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.197269401,0,0,0.999272729,0,0,0,1,0,0.009873859,0.288009148,1,0.277777778,0
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.233141328,0.593127198,0.541930583,0.976965426,1,0.300355761,0.32140926,0.990022797,0.583333333,0.341092759,0.407420669,0.993797704,0.722222222,0
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.448015487,0.54673281,0.821601518,0.777310004,1,0.27490115,0.485604603,0.943798448,0.583333333,0.309854612,0.610077482,0.963199095,0.722222222,2.41E-11
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.163053716,0,0,0.999080579,0,0,0,1,0,0,0,1,0,0
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.342180189,0,0,0.904300236,0,0.15788519,0.040495085,0.999996762,0.416666667,0.087961598,0.027834677,1,0.277777778,0
1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.290514426,0.284438102,0.687453416,0.972383095,1,0.137396866,0.407058439,0.987977498,0.583333333,0.148539851,0.513819013,0.99209214,0.722222222,0
1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.095130698,0.786525908,0.128027099,0.989632359,1,0.410288388,0.07612127,0.993831575,0.583333333,0.480899198,0.097132378,0.995880201,0.722222222,0
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.009464524,0,0,0.999921321,0,0,0,1,0,0,0,1,0,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.028440635,0.629073386,0.283373051,0.136030086,1,0.573151398,0.288399388,0.605561864,1,0.535898256,0.296423529,0.793102004,1,0.000233262
1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.331875732,0.221373699,0.033636234,0.956255544,1,0.105910444,0.020001927,0.978864868,0.583333333,0.113376821,0.025532257,0.982529868,0.722222222,5.00E-15
1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.328078429,0.067941081,0.592096789,0.588507731,1,0.031754253,0.350981562,0.874923348,0.583333333,0.033196913,0.44430863,0.898677039,0.722222222,8.44E-08
1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0.453516401,0.391207743,0.604429922,0.998517818,1,0.339629399,0.611746556,0.999031851,1,0.303650466,0.621896225,0.999402287,1,0
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.132746805,0.574673801,0.090218828,0.99631705,1,0.290189395,0.05364556,0.99681728,0.583333333,0.328565187,0.068466471,0.997720538,0.722222222,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.133165311,0.630771446,0.156990773,0.914327306,1,0.321267021,0.093335271,0.970997358,0.583333333,0.367075039,0.119074189,0.979373298,0.722222222,1.01E-13
0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0.500640351,0.70322765,0.179547221,0.998117438,1,0.362173852,0.106738356,0.998199484,0.583333333,0.418733741,0.136148592,0.998818076,0.722222222,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.036548928,0.431090766,0.418096922,0.650662562,1,0.212953624,0.248232356,0.902959681,0.583333333,0.235623553,0.315551091,0.928119326,0.722222222,3.53E-08
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120951123,0,0,0.969472949,0,0,0,1,0,0,0,1,0,0
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.092238878,0.483768388,0.303582138,0.988390924,1,0.240908962,0.180377511,0.993139041,0.583333333,0.268807133,0.22974761,0.995318063,0.722222222,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.179730742,0.037612403,0.021253896,0.798776986,1,0.017498404,0.012638783,0.928904953,0.583333333,0.018208811,0.01613354,0.936789509,0.722222222,1.71E-09
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.028730966,0,0,0.999658932,0,0,0,1,0,0.164037642,0.08190738,1,0.277777778,0
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.2946409,0,0,0.965512839,0,0,0,1,0,0,0,1,0,0
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.534792529,0.822665044,0.557197087,0.552056393,1,0.431530155,0.330413456,0.888689905,0.583333333,0.763584082,0.575655934,0.938451995,1,1.22E-07
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.329331935,0,0,0.995030312,0,0,0,1,0,0,0,1,0,0
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.507802432,0.776786321,0.918502237,0.826510832,1,0.40460191,0.542055057,0.959031536,0.583333333,0.707276048,0.923917149,0.792795551,1,1.11E-13
0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.441549618,0.908311776,0.346332511,0.933697651,1,0.482773526,0.205726502,0.979197699,0.583333333,0.577405927,0.261860628,0.987094471,0.722222222,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.094819649,0.855748753,0.574216541,0.7732618,1,0.451173253,0.340446645,0.945536118,0.583333333,0.534912585,0.431184813,0.966032497,0.722222222,1.22E-10
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.044811427,0.413451294,0.236736227,0.91466534,1,0.203689924,0.14070611,0.969623938,0.583333333,0.224741889,0.179373154,0.977430621,0.722222222,4.54E-14
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.110165768,0.586551254,0.168940474,0.956985601,1,0.529413168,0.172137402,0.965238983,1,0.491125949,0.177276855,0.989441685,1,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.169886374,0.139833003,0.119341477,0.945899889,1,0.11435874,0.121619426,0.976913854,1,0.097906738,0.125325968,0.980909682,1,0
0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0.526499819,0.486050603,0.077724801,0.990166005,1,0.242130006,0.046217287,0.993315572,0.583333333,0.27026836,0.05898893,0.995022952,0.722222222,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.178513374,0.538829212,0.587852546,0.731140143,1,0.270599451,0.348481432,0.929744068,0.583333333,0.304617804,0.441195875,0.951619518,0.722222222,8.38E-10
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.123630513,0.559353526,0.365729928,0.981014436,1,0.281791107,0.217221687,0.990669929,0.583333333,0.46322131,0.381605821,0.995133726,1,0
0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.051322371,0.821811845,0.611285868,0.980442641,1,0.431026083,0.362280883,0.991983682,0.583333333,0.508159715,0.458362659,0.995471473,0.722222222,0
1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0.407291317,0.019015091,0.001360756,0.962751576,1,0.008821429,0.000809191,0.979591362,0.583333333,0.00915359,0.001032952,0.981894934,0.722222222,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.323244102,0,0,0.996989611,0,0,0,1,0,0,0,1,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.083755484,0,0,0.991909517,0,0,0,1,0,0,0,1,0,0
1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.084805146,0.179901901,0.699356473,0.9141069,1,0.148720068,0.705707276,0.975657812,1,0.128142739,0.714218351,0.982509638,1,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.266629612,0.34067508,0.891125618,0.995315288,1,0.291238122,0.892351723,0.998101837,1,0.258359236,0.893564149,0.998906811,1,0
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.507959591,0,0,0.997037315,0,0,0,1,0,0.036620977,0.269376177,0.996288434,0.277777778,0
1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.211609496,0.482587355,0.159637759,0.995250735,1,0.240277406,0.094908268,0.996187428,0.583333333,0.268051736,0.121078529,0.99727841,0.722222222,0
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0.167526554,0.578274069,0.574397637,0.994804354,1,0.292168513,0.340553394,0.996738935,0.583333333,0.330998622,0.431317893,0.998102718,0.722222222,0
1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3200338,0.687197163,0.90414413,0.980770164,1,0.35304833,0.533707062,0.992537198,0.583333333,0.407114423,0.668305371,0.995983866,0.722222222,0
